seq_id,day,entity,split_group_id,seq_y,mlm_error_ratio,mlm_loss,distance,distance_z,composite_score
Wednesday_4997492_192.168.10.16::443::6,Wednesday,192.168.10.16::443::6,Wednesday::192.168.10.16::443::6,0,0.5179612040519714,5.194339275360107,0.6444603204727173,0.0,0.5179612040519714
Tuesday_4997178_192.168.10.14::443::6,Tuesday,192.168.10.14::443::6,Tuesday::192.168.10.14::443::6,0,0.6384809613227844,6.282291889190674,0.5862913727760315,0.0,0.6384809613227844
Thursday_4997776_192.168.10.25::443::6,Thursday,192.168.10.25::443::6,Thursday::192.168.10.25::443::6,0,0.95127934217453,7.7324538230896,1.086372971534729,1.6539270963650603,2.6052064385395903
Tuesday_4997177_192.168.10.50::80::6,Tuesday,192.168.10.50::80::6,Tuesday::192.168.10.50::80::6,0,0.28455981612205505,4.3105998039245605,0.6172512769699097,0.0,0.28455981612205505
Thursday_4997684_192.168.10.8::1047::6,Thursday,192.168.10.8::1047::6,Thursday::192.168.10.8::1047::6,0,1.0,20.748777389526367,0.7950689792633057,0.22296294529631555,1.2229629452963156
Tuesday_4997088_192.168.10.51::80::6,Tuesday,192.168.10.51::80::6,Tuesday::192.168.10.51::80::6,0,0.3185628354549408,3.8189704418182373,0.8978837728500366,0.7280170733738368,1.0465799088287775
Monday_4996821_192.168.10.14::443::6,Monday,192.168.10.14::443::6,Monday::192.168.10.14::443::6,0,0.6397619247436523,4.962244987487793,0.5850010514259338,0.0,0.6397619247436523
Friday_4997979_192.168.10.9::80::6,Friday,192.168.10.9::80::6,Friday::192.168.10.9::80::6,0,0.42826491594314575,4.074724197387695,0.828437328338623,0.38687731850764073,0.8151422344507865
Friday_4998065_192.168.10.5::53::17,Friday,192.168.10.5::53::17,Friday::192.168.10.5::53::17,0,0.0055555556900799274,1.5097522735595703,0.5143482089042664,0.0,0.0055555556900799274
Thursday_4997683_192.168.10.8::3945::6,Thursday,192.168.10.8::3945::6,Thursday::192.168.10.8::3945::6,0,1.0,16.001869201660156,0.7788503170013428,0.14329248113894147,1.1432924811389416
Thursday_4997680_192.168.10.8::2001::6,Thursday,192.168.10.8::2001::6,Thursday::192.168.10.8::2001::6,0,1.0,19.45526695251465,0.8348079919815063,0.4181717447199289,1.418171744719929
Thursday_4997684_192.168.10.8::1524::6,Thursday,192.168.10.8::1524::6,Thursday::192.168.10.8::1524::6,0,1.0,31.781904220581055,0.9066333174705505,0.7709972076057974,1.7709972076057974
Friday_4997946_192.168.10.25::80::6,Friday,192.168.10.25::80::6,Friday::192.168.10.25::80::6,0,1.0,11.403273582458496,0.5291208028793335,0.0,1.0
Thursday_4997684_192.168.10.8::700::6,Thursday,192.168.10.8::700::6,Thursday::192.168.10.8::700::6,0,1.0,12.271613121032715,0.9191778302192688,0.8326192536892407,1.8326192536892407
Tuesday_4997196_192.168.10.17::123::17,Tuesday,192.168.10.17::123::17,Tuesday::192.168.10.17::123::17,0,0.061868686228990555,1.1651500463485718,0.8379155993461609,0.43343715423163404,0.4953058404606246
Thursday_4997678_192.168.10.8::9929::6,Thursday,192.168.10.8::9929::6,Thursday::192.168.10.8::9929::6,0,1.0,13.245070457458496,0.9465199708938599,0.9669312581823443,1.9669312581823442
Friday_4998038_192.168.10.15::22::6,Friday,192.168.10.15::22::6,Friday::192.168.10.15::22::6,0,1.0,14.642396926879883,0.5768895149230957,0.0,1.0
Thursday_4997751_192.168.10.50::53::17,Thursday,192.168.10.50::53::17,Thursday::192.168.10.50::53::17,0,0.22733651101589203,4.352921962738037,0.8122434020042419,0.3073283639297852,0.5346648749456773
Thursday_4997681_192.168.10.8::3221::6,Thursday,192.168.10.8::3221::6,Thursday::192.168.10.8::3221::6,0,1.0,28.694950103759766,0.5155314207077026,0.0,1.0
Friday_4998045_192.168.10.50::137::17,Friday,192.168.10.50::137::17,Friday::192.168.10.50::137::17,0,0.3499999940395355,3.9296371936798096,0.5685715675354004,0.0,0.3499999940395355
Thursday_4997679_192.168.10.8::668::6,Thursday,192.168.10.8::668::6,Thursday::192.168.10.8::668::6,0,1.0,22.93977928161621,0.7100327610969543,0.0,1.0
Thursday_4997677_192.168.10.8::2604::6,Thursday,192.168.10.8::2604::6,Thursday::192.168.10.8::2604::6,0,1.0,10.318265914916992,0.7225616574287415,0.0,1.0
Thursday_4997680_192.168.10.8::1300::6,Thursday,192.168.10.8::1300::6,Thursday::192.168.10.8::1300::6,0,1.0,17.345783233642578,0.7366161942481995,0.0,1.0
Thursday_4997699_192.168.10.9::53::17,Thursday,192.168.10.9::53::17,Thursday::192.168.10.9::53::17,0,0.046451225876808167,1.72918701171875,1.0004900693893433,1.2320470074533922,1.2784982333302004
Tuesday_4997183_192.168.10.15::80::6,Tuesday,192.168.10.15::80::6,Tuesday::192.168.10.15::80::6,0,0.3986794650554657,4.594796657562256,0.6356469988822937,0.0,0.3986794650554657
Thursday_4997668_192.168.10.9::80::6,Thursday,192.168.10.9::80::6,Thursday::192.168.10.9::80::6,0,0.925000011920929,5.226234436035156,0.8949592113494873,0.7136508347505688,1.6386508466714977
Thursday_4997681_192.168.10.8::3659::6,Thursday,192.168.10.8::3659::6,Thursday::192.168.10.8::3659::6,0,1.0,9.534643173217773,0.7556192278862,0.02917507596765023,1.0291750759676501
Tuesday_4997114_192.168.10.16::80::6,Tuesday,192.168.10.16::80::6,Tuesday::192.168.10.16::80::6,0,0.4239049553871155,6.5257415771484375,0.736488401889801,0.0,0.4239049553871155
Tuesday_4997174_192.168.10.8::80::6,Tuesday,192.168.10.8::80::6,Tuesday::192.168.10.8::80::6,0,0.2982792556285858,5.883634567260742,0.5931552052497864,0.0,0.2982792556285858
Thursday_4997657_192.168.10.8::80::6,Thursday,192.168.10.8::80::6,Thursday::192.168.10.8::80::6,0,0.7052456736564636,14.616134643554688,0.7246500253677368,0.0,0.7052456736564636
Tuesday_4997207_192.168.10.51::53::17,Tuesday,192.168.10.51::53::17,Tuesday::192.168.10.51::53::17,0,0.11666667461395264,2.6458966732025146,0.435526967048645,0.0,0.11666667461395264
Tuesday_4997089_192.168.10.51::80::6,Tuesday,192.168.10.51::80::6,Tuesday::192.168.10.51::80::6,0,0.43035513162612915,4.630387306213379,0.876065194606781,0.6208383043843049,1.051193436010434
Thursday_4997682_192.168.10.8::50002::6,Thursday,192.168.10.8::50002::6,Thursday::192.168.10.8::50002::6,0,1.0,24.943098068237305,0.6357219219207764,0.0,1.0
Monday_4996835_192.168.10.50::53::17,Monday,192.168.10.50::53::17,Monday::192.168.10.50::53::17,0,0.0,0.1949130892753601,0.9784832000732422,1.123943301688682,1.123943301688682
Thursday_4997680_192.168.10.8::5811::6,Thursday,192.168.10.8::5811::6,Thursday::192.168.10.8::5811::6,0,1.0,14.295785903930664,0.8634874224662781,0.5590528791553885,1.5590528791553884
Friday_4998064_192.168.10.17::53::17,Friday,192.168.10.17::53::17,Friday::192.168.10.17::53::17,0,0.028673900291323662,1.7117222547531128,0.6408832669258118,0.0,0.028673900291323662
Thursday_4997680_192.168.10.8::12265::6,Thursday,192.168.10.8::12265::6,Thursday::192.168.10.8::12265::6,0,1.0,9.178714752197266,0.9133168458938599,0.8038285104033693,1.8038285104033693
Thursday_4997684_192.168.10.8::902::6,Thursday,192.168.10.8::902::6,Thursday::192.168.10.8::902::6,0,1.0,19.974937438964844,0.7191725373268127,0.0,1.0
Tuesday_4997111_192.168.10.15::80::6,Tuesday,192.168.10.15::80::6,Tuesday::192.168.10.15::80::6,0,0.31947141885757446,4.411369800567627,0.6458370685577393,0.0,0.31947141885757446
Tuesday_4997203_192.168.10.50::137::17,Tuesday,192.168.10.50::137::17,Tuesday::192.168.10.50::137::17,0,0.15000002086162567,1.5873149633407593,0.649368166923523,0.0,0.15000002086162567
Thursday_4997780_192.168.10.25::443::6,Thursday,192.168.10.25::443::6,Thursday::192.168.10.25::443::6,0,0.7489508986473083,8.966383934020996,0.8684298992156982,0.5833316643198609,1.3322825629671693
Monday_4996795_192.168.10.9::443::6,Monday,192.168.10.9::443::6,Monday::192.168.10.9::443::6,0,0.5585655570030212,5.434507846832275,0.6890010237693787,0.0,0.5585655570030212
Thursday_4997681_192.168.10.8::3580::6,Thursday,192.168.10.8::3580::6,Thursday::192.168.10.8::3580::6,0,1.0,14.078747749328613,1.1135201454162598,1.7872813711362239,2.787281371136224
Thursday_4997684_192.168.10.8::5033::6,Thursday,192.168.10.8::5033::6,Thursday::192.168.10.8::5033::6,0,1.0,17.240537643432617,0.7302676439285278,0.0,1.0
Thursday_4997679_192.168.10.8::406::6,Thursday,192.168.10.8::406::6,Thursday::192.168.10.8::406::6,0,1.0,10.141301155090332,0.5758867859840393,0.0,1.0
Monday_4996808_192.168.10.14::443::6,Monday,192.168.10.14::443::6,Monday::192.168.10.14::443::6,0,0.42571431398391724,4.3219757080078125,0.8300393223762512,0.3947467473479288,0.820461061331846
Thursday_4997680_192.168.10.8::1077::6,Thursday,192.168.10.8::1077::6,Thursday::192.168.10.8::1077::6,0,1.0,32.795536041259766,0.7537744641304016,0.020113096483075476,1.0201130964830756
Thursday_4997693_192.168.10.19::80::6,Thursday,192.168.10.19::80::6,Thursday::192.168.10.19::80::6,0,0.31285718083381653,3.664870023727417,0.5765755772590637,0.0,0.31285718083381653
Thursday_4997684_192.168.10.8::25734::6,Thursday,192.168.10.8::25734::6,Thursday::192.168.10.8::25734::6,0,1.0,15.37388801574707,0.6664974689483643,0.0,1.0
Thursday_4997677_192.168.10.8::3322::6,Thursday,192.168.10.8::3322::6,Thursday::192.168.10.8::3322::6,0,1.0,22.333663940429688,0.6707324385643005,0.0,1.0
Thursday_4997682_192.168.10.8::1580::6,Thursday,192.168.10.8::1580::6,Thursday::192.168.10.8::1580::6,0,1.0,15.963815689086914,0.8291239738464355,0.3902503073174082,1.3902503073174082
Thursday_4997679_192.168.10.8::2008::6,Thursday,192.168.10.8::2008::6,Thursday::192.168.10.8::2008::6,0,1.0,24.126680374145508,0.7240619659423828,0.0,1.0
Wednesday_4997368_192.168.10.14::443::6,Wednesday,192.168.10.14::443::6,Wednesday::192.168.10.14::443::6,0,0.3606191873550415,4.81605863571167,0.8381772637367249,0.4347225206270228,0.7953417079820644
Friday_4998046_192.168.10.16::123::17,Friday,192.168.10.16::123::17,Friday::192.168.10.16::123::17,0,0.03857142850756645,2.491833448410034,0.8264155983924866,0.37694603313971536,0.4155174616472818
Thursday_4997748_192.168.10.17::123::17,Thursday,192.168.10.17::123::17,Thursday::192.168.10.17::123::17,0,0.9043798446655273,25.440603256225586,1.549133062362671,3.9271300667627362,4.831509911428263
Thursday_4997683_192.168.10.8::4279::6,Thursday,192.168.10.8::4279::6,Thursday::192.168.10.8::4279::6,0,1.0,18.457592010498047,0.5742895603179932,0.0,1.0
Thursday_4997754_192.168.10.5::443::6,Thursday,192.168.10.5::443::6,Thursday::192.168.10.5::443::6,0,0.7143930792808533,6.866466522216797,0.6863237619400024,0.0,0.7143930792808533
Thursday_4997677_192.168.10.8::4900::6,Thursday,192.168.10.8::4900::6,Thursday::192.168.10.8::4900::6,0,1.0,22.766794204711914,0.6613407135009766,0.0,1.0
Friday_4997955_192.168.10.50::137::17,Friday,192.168.10.50::137::17,Friday::192.168.10.50::137::17,0,0.31666669249534607,2.8447084426879883,0.646475076675415,0.0,0.31666669249534607
Friday_4997960_192.168.10.5::443::6,Friday,192.168.10.5::443::6,Friday::192.168.10.5::443::6,0,0.4333333671092987,6.309656143188477,0.4454069435596466,0.0,0.4333333671092987
Thursday_4997684_192.168.10.8::5051::6,Thursday,192.168.10.8::5051::6,Thursday::192.168.10.8::5051::6,0,1.0,31.135122299194336,0.9607715606689453,1.0369389292234037,2.0369389292234037
Wednesday_4997478_192.168.10.51::53::17,Wednesday,192.168.10.51::53::17,Wednesday::192.168.10.51::53::17,0,0.01666666753590107,1.6175678968429565,0.7130648493766785,0.0,0.01666666753590107
Monday_4996797_192.168.10.19::443::6,Monday,192.168.10.19::443::6,Monday::192.168.10.19::443::6,0,0.6592920422554016,5.537296295166016,0.7850551009178162,0.17377206118303667,0.8330641034384383
Friday_4997969_192.168.10.5::53::17,Friday,192.168.10.5::53::17,Friday::192.168.10.5::53::17,0,0.03261956945061684,1.7991132736206055,0.7238861918449402,0.0,0.03261956945061684
Thursday_4997679_192.168.10.8::1119::6,Thursday,192.168.10.8::1119::6,Thursday::192.168.10.8::1119::6,0,1.0,18.32613182067871,0.7860104441642761,0.1784649660999596,1.1784649660999595
Wednesday_4997482_192.168.10.12::80::6,Wednesday,192.168.10.12::80::6,Wednesday::192.168.10.12::80::6,0,0.5512698888778687,3.851217746734619,0.6343382000923157,0.0,0.5512698888778687
Monday_4996796_192.168.10.51::53::17,Monday,192.168.10.51::53::17,Monday::192.168.10.51::53::17,0,0.0,1.0377272367477417,0.6003787517547607,0.0,0.0
Thursday_4997682_192.168.10.8::4000::6,Thursday,192.168.10.8::4000::6,Thursday::192.168.10.8::4000::6,0,1.0,10.499072074890137,0.8091874718666077,0.2923168069613151,1.2923168069613151
Tuesday_4997119_192.168.10.51::53::17,Tuesday,192.168.10.51::53::17,Tuesday::192.168.10.51::53::17,0,0.04640355333685875,2.317979097366333,0.5780421495437622,0.0,0.04640355333685875
Thursday_4997680_192.168.10.8::19842::6,Thursday,192.168.10.8::19842::6,Thursday::192.168.10.8::19842::6,0,1.0,20.264657974243164,0.7455360889434814,0.0,1.0
Wednesday_4997457_192.168.10.12::443::6,Wednesday,192.168.10.12::443::6,Wednesday::192.168.10.12::443::6,0,0.60716313123703,5.779019832611084,0.5998040437698364,0.0,0.60716313123703
Friday_4998053_192.168.10.8::80::6,Friday,192.168.10.8::80::6,Friday::192.168.10.8::80::6,0,0.800000011920929,7.189749240875244,0.6299037933349609,0.0,0.800000011920929
Tuesday_4997079_192.168.10.12::443::6,Tuesday,192.168.10.12::443::6,Tuesday::192.168.10.12::443::6,0,0.9430555701255798,14.196624755859375,0.7307606935501099,0.0,0.9430555701255798
Wednesday_4997498_192.168.10.12::123::17,Wednesday,192.168.10.12::123::17,Wednesday::192.168.10.12::123::17,0,0.03333333507180214,1.4314645528793335,0.6477805376052856,0.0,0.03333333507180214
Thursday_4997680_192.168.10.8::3476::6,Thursday,192.168.10.8::3476::6,Thursday::192.168.10.8::3476::6,0,1.0,14.057579040527344,0.7339627146720886,0.0,1.0
Monday_4996825_192.168.10.15::443::6,Monday,192.168.10.15::443::6,Monday::192.168.10.15::443::6,0,0.4110533893108368,4.5031418800354,0.6629360318183899,0.0,0.4110533893108368
Tuesday_4997178_192.168.10.5::80::6,Tuesday,192.168.10.5::80::6,Tuesday::192.168.10.5::80::6,0,0.5024225115776062,4.632887363433838,0.8661091923713684,0.5719317234076826,1.0743542349852888
Thursday_4997749_192.168.10.5::443::6,Thursday,192.168.10.5::443::6,Thursday::192.168.10.5::443::6,0,0.2752667963504791,4.184147357940674,0.7442331910133362,0.0,0.2752667963504791
Monday_4996909_192.168.10.8::80::6,Monday,192.168.10.8::80::6,Monday::192.168.10.8::80::6,0,0.41622763872146606,6.061179161071777,1.1906732320785522,2.166278240685379,2.582505879406845
Tuesday_4997203_192.168.10.16::80::6,Tuesday,192.168.10.16::80::6,Tuesday::192.168.10.16::80::6,0,0.5880431532859802,6.957190990447998,0.7751593589782715,0.1251614951097716,0.7132046483957518
Friday_4997987_192.168.10.5::443::6,Friday,192.168.10.5::443::6,Friday::192.168.10.5::443::6,0,0.7116314768791199,9.190666198730469,0.7550005316734314,0.02613587250884939,0.7377673493879693
Monday_4996832_192.168.10.9::53::17,Monday,192.168.10.9::53::17,Monday::192.168.10.9::53::17,0,0.023646919056773186,1.5091277360916138,0.6111381649971008,0.0,0.023646919056773186
Thursday_4997679_192.168.10.8::2557::6,Thursday,192.168.10.8::2557::6,Thursday::192.168.10.8::2557::6,0,1.0,12.24132251739502,0.8671610951423645,0.5770989548759791,1.577098954875979
Friday_4998068_192.168.10.50::137::17,Friday,192.168.10.50::137::17,Friday::192.168.10.50::137::17,0,0.22500000894069672,2.1545779705047607,0.6350507140159607,0.0,0.22500000894069672
Monday_4996835_192.168.10.14::443::6,Monday,192.168.10.14::443::6,Monday::192.168.10.14::443::6,0,0.3943086266517639,4.349664211273193,0.7398025989532471,0.0,0.3943086266517639
Monday_4996790_192.168.10.5::80::6,Monday,192.168.10.5::80::6,Monday::192.168.10.5::80::6,0,0.7161707878112793,11.184502601623535,0.9863617420196533,1.1626448347507528,1.878815622562032
Tuesday_4997190_192.168.10.16::123::17,Tuesday,192.168.10.16::123::17,Tuesday::192.168.10.16::123::17,0,0.11666667461395264,3.417295455932617,0.5210788249969482,0.0,0.11666667461395264
Thursday_4997750_192.168.10.12::389::6,Thursday,192.168.10.12::389::6,Thursday::192.168.10.12::389::6,0,1.0,14.468838691711426,0.4352869987487793,0.0,1.0
Friday_4997964_192.168.10.8::53::17,Friday,192.168.10.8::53::17,Friday::192.168.10.8::53::17,0,0.0,1.0271881818771362,0.7297455072402954,0.0,0.0
Monday_4996911_192.168.10.3::53::17,Monday,192.168.10.3::53::17,Monday::192.168.10.3::53::17,0,0.025634920224547386,1.8477872610092163,1.1430063247680664,1.9321254746289926,1.95776039485354
Monday_4996803_192.168.10.9::443::6,Monday,192.168.10.9::443::6,Monday::192.168.10.9::443::6,0,0.43546444177627563,5.003307342529297,1.0832812786102295,1.6387398628960816,2.0742043046723575
Thursday_4997678_192.168.10.8::1687::6,Thursday,192.168.10.8::1687::6,Thursday::192.168.10.8::1687::6,0,1.0,14.123086929321289,0.7982871532440186,0.23877148798876016,1.2387714879887601
Thursday_4997680_192.168.10.8::4550::6,Thursday,192.168.10.8::4550::6,Thursday::192.168.10.8::4550::6,0,1.0,18.211681365966797,0.8014436364173889,0.2542769887178272,1.2542769887178271
Monday_4996927_192.168.10.5::443::17,Monday,192.168.10.5::443::17,Monday::192.168.10.5::443::17,0,1.0,13.380699157714844,0.7201721668243408,0.0,1.0
Thursday_4997684_192.168.10.8::2009::6,Thursday,192.168.10.8::2009::6,Thursday::192.168.10.8::2009::6,0,1.0,23.56981658935547,0.8401750922203064,0.44453639553377494,1.4445363955337749
Thursday_4997681_192.168.10.8::1149::6,Thursday,192.168.10.8::1149::6,Thursday::192.168.10.8::1149::6,0,1.0,31.648569107055664,0.6578475832939148,0.0,1.0
Thursday_4997677_192.168.10.8::888::6,Thursday,192.168.10.8::888::6,Thursday::192.168.10.8::888::6,0,1.0,16.591798782348633,0.6523229479789734,0.0,1.0
Thursday_4997683_192.168.10.8::711::6,Thursday,192.168.10.8::711::6,Thursday::192.168.10.8::711::6,0,1.0,30.360183715820312,0.7714594602584839,0.10698658995547457,1.1069865899554745
Thursday_4997682_192.168.10.8::1641::6,Thursday,192.168.10.8::1641::6,Thursday::192.168.10.8::1641::6,0,1.0,23.247434616088867,0.7447138428688049,0.0,1.0
Wednesday_4997480_192.168.10.5::53::17,Wednesday,192.168.10.5::53::17,Wednesday::192.168.10.5::53::17,0,0.05642018839716911,2.1293787956237793,0.5186917185783386,0.0,0.05642018839716911
Thursday_4997678_192.168.10.8::6566::6,Thursday,192.168.10.8::6566::6,Thursday::192.168.10.8::6566::6,0,1.0,20.654930114746094,0.9331486225128174,0.9012475714071393,1.9012475714071393
Thursday_4997700_192.168.10.15::88::6,Thursday,192.168.10.15::88::6,Thursday::192.168.10.15::88::6,0,1.0,12.718043327331543,0.7497586011886597,0.00038608944678390994,1.000386089446784
Tuesday_4997192_192.168.10.19::123::17,Tuesday,192.168.10.19::123::17,Tuesday::192.168.10.19::123::17,0,0.0,0.5882057547569275,0.9041330814361572,0.7587153706610653,0.7587153706610653
Thursday_4997681_192.168.10.8::6004::6,Thursday,192.168.10.8::6004::6,Thursday::192.168.10.8::6004::6,0,1.0,17.12773323059082,0.7271158695220947,0.0,1.0
Friday_4997959_192.168.10.14::53::17,Friday,192.168.10.14::53::17,Friday::192.168.10.14::53::17,0,0.02500000037252903,2.1048333644866943,0.5116510987281799,0.0,0.02500000037252903
Friday_4998072_192.168.10.9::443::6,Friday,192.168.10.9::443::6,Friday::192.168.10.9::443::6,0,0.6183926463127136,7.039878845214844,0.629406750202179,0.0,0.6183926463127136
Thursday_4997678_192.168.10.8::1972::6,Thursday,192.168.10.8::1972::6,Thursday::192.168.10.8::1972::6,0,1.0,35.8366813659668,0.5872725248336792,0.0,1.0
Thursday_4997678_192.168.10.8::981::6,Thursday,192.168.10.8::981::6,Thursday::192.168.10.8::981::6,0,1.0,17.782007217407227,0.7278146147727966,0.0,1.0
Wednesday_4997377_192.168.10.12::80::6,Wednesday,192.168.10.12::80::6,Wednesday::192.168.10.12::80::6,0,0.4776456356048584,5.064786911010742,0.7747562527656555,0.12318132815487083,0.6008269637597292
Thursday_4997758_192.168.10.17::123::17,Thursday,192.168.10.17::123::17,Thursday::192.168.10.17::123::17,0,0.018636364489793777,1.237697958946228,0.9380016326904297,0.9250868725261725,0.9437232370159663
